total_gold_earned_0, 79204
total_gold_spent_0, 73225
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 54
total_deaths_0, 35
total_damage_dealt_to_champions_0, 154449
total_damage_dealt_to_objectives_0, 58866
total_damage_taken_0, 194706
average_vision_score_0, 41
total_wards_placed_0, 89
average_creep_score_0, 141
average_champion_experience_0, 18700
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Bard
total_gold_earned_1, 75299
total_gold_spent_1, 71050
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 54
total_damage_dealt_to_champions_1, 158053
total_damage_dealt_to_objectives_1, 63136
total_damage_taken_1, 185460
average_vision_score_1, 39
total_wards_placed_1, 79
average_creep_score_1, 152
average_champion_experience_1, 17677
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 38
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
