total_gold_earned_0, 69879
total_gold_spent_0, 63260
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 28
total_damage_dealt_to_champions_0, 143069
total_damage_dealt_to_objectives_0, 70361
total_damage_taken_0, 134230
average_vision_score_0, 39
total_wards_placed_0, 81
average_creep_score_0, 127
average_champion_experience_0, 17565
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 62833
total_gold_spent_1, 59675
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 41
total_damage_dealt_to_champions_1, 106893
total_damage_dealt_to_objectives_1, 82538
total_damage_taken_1, 176622
average_vision_score_1, 36
total_wards_placed_1, 79
average_creep_score_1, 120
average_champion_experience_1, 14582
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
