total_gold_earned_0, 58293
total_gold_spent_0, 50510
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 18
total_damage_dealt_to_champions_0, 79601
total_damage_dealt_to_objectives_0, 87926
total_damage_taken_0, 107112
average_vision_score_0, 31
total_wards_placed_0, 56
average_creep_score_0, 106
average_champion_experience_0, 13433
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 46620
total_gold_spent_1, 44000
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 30
total_damage_dealt_to_champions_1, 72346
total_damage_dealt_to_objectives_1, 25808
total_damage_taken_1, 102773
average_vision_score_1, 18
total_wards_placed_1, 53
average_creep_score_1, 114
average_champion_experience_1, 11388
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
