total_gold_earned_0, 73817
total_gold_spent_0, 69690
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 51
total_damage_dealt_to_champions_0, 138522
total_damage_dealt_to_objectives_0, 53111
total_damage_taken_0, 168934
average_vision_score_0, 40
total_wards_placed_0, 86
average_creep_score_0, 173
average_champion_experience_0, 18428
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 83813
total_gold_spent_1, 74650
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 41
total_damage_dealt_to_champions_1, 145011
total_damage_dealt_to_objectives_1, 93881
total_damage_taken_1, 176039
average_vision_score_1, 33
total_wards_placed_1, 60
average_creep_score_1, 152
average_champion_experience_1, 20969
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Gragas
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
