total_gold_earned_0, 54985
total_gold_spent_0, 48245
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 22
total_damage_dealt_to_champions_0, 101601
total_damage_dealt_to_objectives_0, 39386
total_damage_taken_0, 98093
average_vision_score_0, 14
total_wards_placed_0, 37
average_creep_score_0, 107
average_champion_experience_0, 12239
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Orianna
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Leona
total_gold_earned_1, 44114
total_gold_spent_1, 42490
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 41
total_damage_dealt_to_champions_1, 74985
total_damage_dealt_to_objectives_1, 10564
total_damage_taken_1, 121895
average_vision_score_1, 16
total_wards_placed_1, 36
average_creep_score_1, 93
average_champion_experience_1, 9661
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
