total_gold_earned_0, 46558
total_gold_spent_0, 43485
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 22
total_damage_dealt_to_champions_0, 56620
total_damage_dealt_to_objectives_0, 31382
total_damage_taken_0, 93567
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 126
average_champion_experience_0, 11229
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 51420
total_gold_spent_1, 44370
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 15
total_damage_dealt_to_champions_1, 67951
total_damage_dealt_to_objectives_1, 42276
total_damage_taken_1, 82151
average_vision_score_1, 26
total_wards_placed_1, 53
average_creep_score_1, 121
average_champion_experience_1, 12704
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
