total_gold_earned_0, 68664
total_gold_spent_0, 61710
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 51
total_damage_dealt_to_champions_0, 141140
total_damage_dealt_to_objectives_0, 38196
total_damage_taken_0, 145638
average_vision_score_0, 38
total_wards_placed_0, 75
average_creep_score_0, 146
average_champion_experience_0, 16361
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 73542
total_gold_spent_1, 69415
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 38
total_damage_dealt_to_champions_1, 124423
total_damage_dealt_to_objectives_1, 67171
total_damage_taken_1, 182598
average_vision_score_1, 42
total_wards_placed_1, 87
average_creep_score_1, 123
average_champion_experience_1, 16188
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
