total_gold_earned_0, 42833
total_gold_spent_0, 40320
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 34
total_damage_dealt_to_champions_0, 61825
total_damage_dealt_to_objectives_0, 21655
total_damage_taken_0, 113627
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 101
average_champion_experience_0, 10484
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 55575
total_gold_spent_1, 47035
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 20
total_damage_dealt_to_champions_1, 92266
total_damage_dealt_to_objectives_1, 62019
total_damage_taken_1, 94190
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 111
average_champion_experience_1, 12863
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
