total_gold_earned_0, 65486
total_gold_spent_0, 62328
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 57
total_damage_dealt_to_champions_0, 131674
total_damage_dealt_to_objectives_0, 46333
total_damage_taken_0, 159096
average_vision_score_0, 38
total_wards_placed_0, 81
average_creep_score_0, 116
average_champion_experience_0, 14313
dmg_carry_0, 32
obj_carry_0, 32
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Lillia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 78727
total_gold_spent_1, 70975
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 57
total_deaths_1, 38
total_damage_dealt_to_champions_1, 135414
total_damage_dealt_to_objectives_1, 99400
total_damage_taken_1, 161943
average_vision_score_1, 35
total_wards_placed_1, 72
average_creep_score_1, 118
average_champion_experience_1, 17232
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, MasterYi
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
