total_gold_earned_0, 89952
total_gold_spent_0, 86670
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 56
total_deaths_0, 49
total_damage_dealt_to_champions_0, 198355
total_damage_dealt_to_objectives_0, 71342
total_damage_taken_0, 188867
average_vision_score_0, 33
total_wards_placed_0, 72
average_creep_score_0, 160
average_champion_experience_0, 22295
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Fizz
team_comp_0_champ_2, Kaisa
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Warwick
team_comp_0_champ_5, Ziggs
total_gold_earned_1, 89559
total_gold_spent_1, 87845
total_baron_kills_1, 1
total_dragon_kills_1, 6
total_inhibitor_kils_1, 4
total_kills_1, 49
total_deaths_1, 56
total_damage_dealt_to_champions_1, 153984
total_damage_dealt_to_objectives_1, 106676
total_damage_taken_1, 239049
average_vision_score_1, 39
total_wards_placed_1, 67
average_creep_score_1, 163
average_champion_experience_1, 22086
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Qiyana
team_comp_1_champ_2, Illaoi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
