total_gold_earned_0, 61994
total_gold_spent_0, 54595
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 18
total_damage_dealt_to_champions_0, 104988
total_damage_dealt_to_objectives_0, 78465
total_damage_taken_0, 102252
average_vision_score_0, 29
total_wards_placed_0, 49
average_creep_score_0, 117
average_champion_experience_0, 14122
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 49196
total_gold_spent_1, 44478
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 35
total_damage_dealt_to_champions_1, 64056
total_damage_dealt_to_objectives_1, 25777
total_damage_taken_1, 133825
average_vision_score_1, 22
total_wards_placed_1, 59
average_creep_score_1, 114
average_champion_experience_1, 11781
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
