total_gold_earned_0, 31761
total_gold_spent_0, 28060
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 9
total_damage_dealt_to_champions_0, 31027
total_damage_dealt_to_objectives_0, 27467
total_damage_taken_0, 40709
average_vision_score_0, 10
total_wards_placed_0, 25
average_creep_score_0, 70
average_champion_experience_0, 6676
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 25322
total_gold_spent_1, 22350
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 19
total_damage_dealt_to_champions_1, 24163
total_damage_dealt_to_objectives_1, 11651
total_damage_taken_1, 42530
average_vision_score_1, 8
total_wards_placed_1, 19
average_creep_score_1, 61
average_champion_experience_1, 5564
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
