total_gold_earned_0, 78075
total_gold_spent_0, 76830
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 49
total_deaths_0, 66
total_damage_dealt_to_champions_0, 192514
total_damage_dealt_to_objectives_0, 65387
total_damage_taken_0, 224990
average_vision_score_0, 39
total_wards_placed_0, 87
average_creep_score_0, 132
average_champion_experience_0, 17044
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 95132
total_gold_spent_1, 95135
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 66
total_deaths_1, 49
total_damage_dealt_to_champions_1, 192110
total_damage_dealt_to_objectives_1, 93770
total_damage_taken_1, 231511
average_vision_score_1, 33
total_wards_placed_1, 66
average_creep_score_1, 130
average_champion_experience_1, 20250
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Annie
team_comp_1_champ_3, Trundle
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
