total_gold_earned_0, 56272
total_gold_spent_0, 47670
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 14
total_damage_dealt_to_champions_0, 63644
total_damage_dealt_to_objectives_0, 82931
total_damage_taken_0, 73145
average_vision_score_0, 22
total_wards_placed_0, 41
average_creep_score_0, 119
average_champion_experience_0, 13636
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 47575
total_gold_spent_1, 45325
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 26
total_damage_dealt_to_champions_1, 52837
total_damage_dealt_to_objectives_1, 24056
total_damage_taken_1, 84649
average_vision_score_1, 27
total_wards_placed_1, 61
average_creep_score_1, 122
average_champion_experience_1, 11030
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
