total_gold_earned_0, 64979
total_gold_spent_0, 60625
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 21
total_damage_dealt_to_champions_0, 105089
total_damage_dealt_to_objectives_0, 77608
total_damage_taken_0, 104321
average_vision_score_0, 31
total_wards_placed_0, 46
average_creep_score_0, 108
average_champion_experience_0, 14732
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 52004
total_gold_spent_1, 48133
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 47
total_damage_dealt_to_champions_1, 79279
total_damage_dealt_to_objectives_1, 24021
total_damage_taken_1, 125697
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 119
average_champion_experience_1, 12340
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
