total_gold_earned_0, 43982
total_gold_spent_0, 41135
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 7
total_damage_dealt_to_champions_0, 64130
total_damage_dealt_to_objectives_0, 44762
total_damage_taken_0, 63495
average_vision_score_0, 19
total_wards_placed_0, 34
average_creep_score_0, 81
average_champion_experience_0, 9149
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, MasterYi
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Bard
total_gold_earned_1, 30988
total_gold_spent_1, 28210
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 33
total_damage_dealt_to_champions_1, 39784
total_damage_dealt_to_objectives_1, 11834
total_damage_taken_1, 77311
average_vision_score_1, 7
total_wards_placed_1, 29
average_creep_score_1, 80
average_champion_experience_1, 6824
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Katarina
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
