total_gold_earned_0, 20464
total_gold_spent_0, 12275
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 0
total_damage_dealt_to_champions_0, 16231
total_damage_dealt_to_objectives_0, 8454
total_damage_taken_0, 22146
average_vision_score_0, 5
total_wards_placed_0, 13
average_creep_score_0, 45
average_champion_experience_0, 4334
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 12121
total_gold_spent_1, 9470
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 0
total_deaths_1, 12
total_damage_dealt_to_champions_1, 10749
total_damage_dealt_to_objectives_1, 1337
total_damage_taken_1, 22748
average_vision_score_1, 3
total_wards_placed_1, 11
average_creep_score_1, 28
average_champion_experience_1, 2905
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Yuumi
gameLengthMin, 10
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
