total_gold_earned_0, 77089
total_gold_spent_0, 69413
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 52
total_damage_dealt_to_champions_0, 121835
total_damage_dealt_to_objectives_0, 69532
total_damage_taken_0, 169304
average_vision_score_0, 23
total_wards_placed_0, 41
average_creep_score_0, 144
average_champion_experience_0, 18201
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pyke
total_gold_earned_1, 73373
total_gold_spent_1, 68315
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 50
total_deaths_1, 46
total_damage_dealt_to_champions_1, 130702
total_damage_dealt_to_objectives_1, 73516
total_damage_taken_1, 161113
average_vision_score_1, 27
total_wards_placed_1, 52
average_creep_score_1, 126
average_champion_experience_1, 16829
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sylas
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
