total_gold_earned_0, 58857
total_gold_spent_0, 57060
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 38
total_damage_dealt_to_champions_0, 114099
total_damage_dealt_to_objectives_0, 59336
total_damage_taken_0, 174948
average_vision_score_0, 38
total_wards_placed_0, 70
average_creep_score_0, 121
average_champion_experience_0, 13926
dmg_carry_0, 27
obj_carry_0, 27
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 71137
total_gold_spent_1, 55550
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 28
total_damage_dealt_to_champions_1, 144570
total_damage_dealt_to_objectives_1, 74749
total_damage_taken_1, 142877
average_vision_score_1, 34
total_wards_placed_1, 83
average_creep_score_1, 141
average_champion_experience_1, 16310
dmg_carry_1, 68
obj_carry_1, 68
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
