total_gold_earned_0, 90712
total_gold_spent_0, 86152
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 58
total_deaths_0, 43
total_damage_dealt_to_champions_0, 168537
total_damage_dealt_to_objectives_0, 121169
total_damage_taken_0, 169250
average_vision_score_0, 49
total_wards_placed_0, 94
average_creep_score_0, 154
average_champion_experience_0, 23361
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Quinn
team_comp_0_champ_5, Ivern
total_gold_earned_1, 79102
total_gold_spent_1, 77100
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 58
total_damage_dealt_to_champions_1, 118338
total_damage_dealt_to_objectives_1, 43746
total_damage_taken_1, 201867
average_vision_score_1, 43
total_wards_placed_1, 84
average_creep_score_1, 162
average_champion_experience_1, 19717
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
