total_gold_earned_0, 34150
total_gold_spent_0, 33310
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 12
total_damage_dealt_to_champions_0, 36844
total_damage_dealt_to_objectives_0, 33733
total_damage_taken_0, 45101
average_vision_score_0, 11
total_wards_placed_0, 28
average_creep_score_0, 58
average_champion_experience_0, 6643
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zyra
total_gold_earned_1, 27229
total_gold_spent_1, 23550
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 19
total_damage_dealt_to_champions_1, 27198
total_damage_dealt_to_objectives_1, 1951
total_damage_taken_1, 45281
average_vision_score_1, 11
total_wards_placed_1, 31
average_creep_score_1, 60
average_champion_experience_1, 5809
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Kindred
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
