total_gold_earned_0, 40145
total_gold_spent_0, 39593
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 37
total_damage_dealt_to_champions_0, 60914
total_damage_dealt_to_objectives_0, 12030
total_damage_taken_0, 87810
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 87
average_champion_experience_0, 9341
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 51572
total_gold_spent_1, 45795
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 14
total_damage_dealt_to_champions_1, 72077
total_damage_dealt_to_objectives_1, 79514
total_damage_taken_1, 89701
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 92
average_champion_experience_1, 11504
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
