total_gold_earned_0, 75786
total_gold_spent_0, 74285
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 49
total_damage_dealt_to_champions_0, 170320
total_damage_dealt_to_objectives_0, 94058
total_damage_taken_0, 185924
average_vision_score_0, 29
total_wards_placed_0, 71
average_creep_score_0, 108
average_champion_experience_0, 18626
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Annie
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Xerath
total_gold_earned_1, 74366
total_gold_spent_1, 68775
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 51
total_damage_dealt_to_champions_1, 145904
total_damage_dealt_to_objectives_1, 75682
total_damage_taken_1, 196384
average_vision_score_1, 27
total_wards_placed_1, 52
average_creep_score_1, 126
average_champion_experience_1, 18425
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
