total_gold_earned_0, 42727
total_gold_spent_0, 36805
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 18
total_damage_dealt_to_champions_0, 59387
total_damage_dealt_to_objectives_0, 67824
total_damage_taken_0, 65973
average_vision_score_0, 17
total_wards_placed_0, 46
average_creep_score_0, 74
average_champion_experience_0, 9203
dmg_carry_0, 895
obj_carry_0, 895
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 34167
total_gold_spent_1, 31550
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 27
total_damage_dealt_to_champions_1, 43009
total_damage_dealt_to_objectives_1, 9041
total_damage_taken_1, 74946
average_vision_score_1, 14
total_wards_placed_1, 29
average_creep_score_1, 66
average_champion_experience_1, 7440
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
