total_gold_earned_0, 73216
total_gold_spent_0, 65808
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 51
total_damage_dealt_to_champions_0, 152943
total_damage_dealt_to_objectives_0, 76793
total_damage_taken_0, 183364
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 122
average_champion_experience_0, 19324
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Camille
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 72577
total_gold_spent_1, 69800
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 43
total_damage_dealt_to_champions_1, 149253
total_damage_dealt_to_objectives_1, 70204
total_damage_taken_1, 196019
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 115
average_champion_experience_1, 17735
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Fizz
team_comp_1_champ_3, Hecarim
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
