total_gold_earned_0, 58085
total_gold_spent_0, 51075
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 18
total_damage_dealt_to_champions_0, 88279
total_damage_dealt_to_objectives_0, 39865
total_damage_taken_0, 91466
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 85
average_champion_experience_0, 11701
dmg_carry_0, 33
obj_carry_0, 33
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Sona
total_gold_earned_1, 44419
total_gold_spent_1, 42075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 45
total_damage_dealt_to_champions_1, 63895
total_damage_dealt_to_objectives_1, 24875
total_damage_taken_1, 104454
average_vision_score_1, 14
total_wards_placed_1, 31
average_creep_score_1, 92
average_champion_experience_1, 10067
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Tryndamere
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
