total_gold_earned_0, 33818
total_gold_spent_0, 31125
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 29
total_damage_dealt_to_champions_0, 34614
total_damage_dealt_to_objectives_0, 11403
total_damage_taken_0, 68363
average_vision_score_0, 17
total_wards_placed_0, 49
average_creep_score_0, 93
average_champion_experience_0, 7641
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Braum
total_gold_earned_1, 46204
total_gold_spent_1, 39008
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 11
total_damage_dealt_to_champions_1, 50510
total_damage_dealt_to_objectives_1, 52231
total_damage_taken_1, 61214
average_vision_score_1, 17
total_wards_placed_1, 30
average_creep_score_1, 88
average_champion_experience_1, 9584
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Darius
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
