total_gold_earned_0, 71916
total_gold_spent_0, 66795
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 54
total_damage_dealt_to_champions_0, 97502
total_damage_dealt_to_objectives_0, 40977
total_damage_taken_0, 167429
average_vision_score_0, 21
total_wards_placed_0, 61
average_creep_score_0, 113
average_champion_experience_0, 16454
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 75854
total_gold_spent_1, 69530
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 54
total_deaths_1, 45
total_damage_dealt_to_champions_1, 137334
total_damage_dealt_to_objectives_1, 68419
total_damage_taken_1, 128100
average_vision_score_1, 30
total_wards_placed_1, 45
average_creep_score_1, 125
average_champion_experience_1, 17115
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
