total_gold_earned_0, 46918
total_gold_spent_0, 44115
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 37
total_damage_dealt_to_champions_0, 77515
total_damage_dealt_to_objectives_0, 33587
total_damage_taken_0, 108685
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 104
average_champion_experience_0, 10256
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 56248
total_gold_spent_1, 46835
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 27
total_damage_dealt_to_champions_1, 90853
total_damage_dealt_to_objectives_1, 50317
total_damage_taken_1, 98254
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 97
average_champion_experience_1, 11980
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Annie
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
