total_gold_earned_0, 66467
total_gold_spent_0, 64535
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 53
total_damage_dealt_to_champions_0, 118427
total_damage_dealt_to_objectives_0, 30292
total_damage_taken_0, 153956
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 120
average_champion_experience_0, 15839
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Senna
total_gold_earned_1, 76959
total_gold_spent_1, 66900
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 53
total_deaths_1, 44
total_damage_dealt_to_champions_1, 127063
total_damage_dealt_to_objectives_1, 93264
total_damage_taken_1, 156785
average_vision_score_1, 30
total_wards_placed_1, 71
average_creep_score_1, 133
average_champion_experience_1, 18316
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Graves
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
