total_gold_earned_0, 59598
total_gold_spent_0, 51925
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 19
total_damage_dealt_to_champions_0, 78851
total_damage_dealt_to_objectives_0, 52181
total_damage_taken_0, 106595
average_vision_score_0, 28
total_wards_placed_0, 73
average_creep_score_0, 113
average_champion_experience_0, 13887
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Ahri
total_gold_earned_1, 48728
total_gold_spent_1, 45860
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 28
total_damage_dealt_to_champions_1, 74463
total_damage_dealt_to_objectives_1, 41927
total_damage_taken_1, 101951
average_vision_score_1, 26
total_wards_placed_1, 70
average_creep_score_1, 120
average_champion_experience_1, 11847
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
