total_gold_earned_0, 62133
total_gold_spent_0, 56360
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 31
total_damage_dealt_to_champions_0, 115647
total_damage_dealt_to_objectives_0, 78945
total_damage_taken_0, 118933
average_vision_score_0, 21
total_wards_placed_0, 58
average_creep_score_0, 98
average_champion_experience_0, 13831
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Vi
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 54011
total_gold_spent_1, 52305
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 44
total_damage_dealt_to_champions_1, 98854
total_damage_dealt_to_objectives_1, 31502
total_damage_taken_1, 143049
average_vision_score_1, 23
total_wards_placed_1, 47
average_creep_score_1, 103
average_champion_experience_1, 12559
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Chogath
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
