total_gold_earned_0, 70831
total_gold_spent_0, 63950
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 18
total_damage_dealt_to_champions_0, 111089
total_damage_dealt_to_objectives_0, 81738
total_damage_taken_0, 96714
average_vision_score_0, 39
total_wards_placed_0, 73
average_creep_score_0, 151
average_champion_experience_0, 16700
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Karma
total_gold_earned_1, 58234
total_gold_spent_1, 56075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 36
total_damage_dealt_to_champions_1, 72222
total_damage_dealt_to_objectives_1, 52639
total_damage_taken_1, 140168
average_vision_score_1, 33
total_wards_placed_1, 73
average_creep_score_1, 147
average_champion_experience_1, 13833
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
