total_gold_earned_0, 54544
total_gold_spent_0, 45980
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 24
total_damage_dealt_to_champions_0, 65752
total_damage_dealt_to_objectives_0, 50145
total_damage_taken_0, 97888
average_vision_score_0, 23
total_wards_placed_0, 55
average_creep_score_0, 101
average_champion_experience_0, 11683
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 47988
total_gold_spent_1, 46060
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 35
total_damage_dealt_to_champions_1, 65960
total_damage_dealt_to_objectives_1, 25361
total_damage_taken_1, 82180
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 95
average_champion_experience_1, 9838
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
