total_gold_earned_0, 59787
total_gold_spent_0, 54318
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 20
total_damage_dealt_to_champions_0, 106811
total_damage_dealt_to_objectives_0, 75579
total_damage_taken_0, 106438
average_vision_score_0, 29
total_wards_placed_0, 57
average_creep_score_0, 121
average_champion_experience_0, 14021
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 52458
total_gold_spent_1, 48875
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 32
total_damage_dealt_to_champions_1, 75275
total_damage_dealt_to_objectives_1, 19493
total_damage_taken_1, 125467
average_vision_score_1, 16
total_wards_placed_1, 45
average_creep_score_1, 122
average_champion_experience_1, 11993
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
