total_gold_earned_0, 54288
total_gold_spent_0, 51565
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 31
total_damage_dealt_to_champions_0, 88542
total_damage_dealt_to_objectives_0, 44638
total_damage_taken_0, 137813
average_vision_score_0, 25
total_wards_placed_0, 58
average_creep_score_0, 120
average_champion_experience_0, 12651
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 61536
total_gold_spent_1, 53583
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 26
total_damage_dealt_to_champions_1, 112106
total_damage_dealt_to_objectives_1, 54648
total_damage_taken_1, 111574
average_vision_score_1, 28
total_wards_placed_1, 65
average_creep_score_1, 118
average_champion_experience_1, 15484
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
