total_gold_earned_0, 47868
total_gold_spent_0, 42500
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 17
total_damage_dealt_to_champions_0, 54167
total_damage_dealt_to_objectives_0, 39891
total_damage_taken_0, 81293
average_vision_score_0, 22
total_wards_placed_0, 30
average_creep_score_0, 106
average_champion_experience_0, 11071
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Ashe
total_gold_earned_1, 43075
total_gold_spent_1, 39660
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 21
total_damage_dealt_to_champions_1, 57143
total_damage_dealt_to_objectives_1, 23821
total_damage_taken_1, 73396
average_vision_score_1, 18
total_wards_placed_1, 45
average_creep_score_1, 94
average_champion_experience_1, 9654
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
