total_gold_earned_0, 62551
total_gold_spent_0, 58550
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 42
total_damage_dealt_to_champions_0, 96400
total_damage_dealt_to_objectives_0, 69647
total_damage_taken_0, 134858
average_vision_score_0, 37
total_wards_placed_0, 71
average_creep_score_0, 141
average_champion_experience_0, 14859
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Lucian
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Leona
total_gold_earned_1, 69761
total_gold_spent_1, 64425
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 24
total_damage_dealt_to_champions_1, 109171
total_damage_dealt_to_objectives_1, 52495
total_damage_taken_1, 123015
average_vision_score_1, 40
total_wards_placed_1, 82
average_creep_score_1, 143
average_champion_experience_1, 15983
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
