total_gold_earned_0, 55029
total_gold_spent_0, 54198
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 37
total_damage_dealt_to_champions_0, 82971
total_damage_dealt_to_objectives_0, 32499
total_damage_taken_0, 134193
average_vision_score_0, 30
total_wards_placed_0, 51
average_creep_score_0, 125
average_champion_experience_0, 12975
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 68587
total_gold_spent_1, 61000
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 23
total_damage_dealt_to_champions_1, 109743
total_damage_dealt_to_objectives_1, 103281
total_damage_taken_1, 118460
average_vision_score_1, 21
total_wards_placed_1, 54
average_creep_score_1, 140
average_champion_experience_1, 15246
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
