total_gold_earned_0, 54939
total_gold_spent_0, 49650
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 17
total_damage_dealt_to_champions_0, 81488
total_damage_dealt_to_objectives_0, 60236
total_damage_taken_0, 106220
average_vision_score_0, 21
total_wards_placed_0, 38
average_creep_score_0, 108
average_champion_experience_0, 13061
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Caitlyn
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Ashe
total_gold_earned_1, 41793
total_gold_spent_1, 39230
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 32
total_damage_dealt_to_champions_1, 70670
total_damage_dealt_to_objectives_1, 21715
total_damage_taken_1, 107073
average_vision_score_1, 22
total_wards_placed_1, 45
average_creep_score_1, 105
average_champion_experience_1, 10361
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Sett
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
