total_gold_earned_0, 63928
total_gold_spent_0, 59825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 45
total_damage_dealt_to_champions_0, 101157
total_damage_dealt_to_objectives_0, 52919
total_damage_taken_0, 160533
average_vision_score_0, 40
total_wards_placed_0, 80
average_creep_score_0, 127
average_champion_experience_0, 13775
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 74024
total_gold_spent_1, 70370
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 37
total_damage_dealt_to_champions_1, 133991
total_damage_dealt_to_objectives_1, 64748
total_damage_taken_1, 141019
average_vision_score_1, 30
total_wards_placed_1, 58
average_creep_score_1, 122
average_champion_experience_1, 16697
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
