total_gold_earned_0, 38549
total_gold_spent_0, 30175
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 8
total_damage_dealt_to_champions_0, 40182
total_damage_dealt_to_objectives_0, 42034
total_damage_taken_0, 51531
average_vision_score_0, 13
total_wards_placed_0, 29
average_creep_score_0, 84
average_champion_experience_0, 8078
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Fizz
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 26351
total_gold_spent_1, 23725
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 27
total_damage_dealt_to_champions_1, 34962
total_damage_dealt_to_objectives_1, 5960
total_damage_taken_1, 54022
average_vision_score_1, 13
total_wards_placed_1, 32
average_creep_score_1, 70
average_champion_experience_1, 6474
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
