total_gold_earned_0, 69546
total_gold_spent_0, 65458
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 53
total_damage_dealt_to_champions_0, 139529
total_damage_dealt_to_objectives_0, 79143
total_damage_taken_0, 168673
average_vision_score_0, 43
total_wards_placed_0, 84
average_creep_score_0, 139
average_champion_experience_0, 16290
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 76902
total_gold_spent_1, 69300
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 33
total_damage_dealt_to_champions_1, 143355
total_damage_dealt_to_objectives_1, 85404
total_damage_taken_1, 167065
average_vision_score_1, 40
total_wards_placed_1, 76
average_creep_score_1, 130
average_champion_experience_1, 18077
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
