total_gold_earned_0, 33640
total_gold_spent_0, 30775
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 9
total_damage_dealt_to_champions_0, 37495
total_damage_dealt_to_objectives_0, 19619
total_damage_taken_0, 42354
average_vision_score_0, 12
total_wards_placed_0, 32
average_creep_score_0, 81
average_champion_experience_0, 7027
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 25533
total_gold_spent_1, 21460
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 20
total_damage_dealt_to_champions_1, 24811
total_damage_dealt_to_objectives_1, 5352
total_damage_taken_1, 48172
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 59
average_champion_experience_1, 5598
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
