total_gold_earned_0, 67434
total_gold_spent_0, 60025
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 22
total_damage_dealt_to_champions_0, 134341
total_damage_dealt_to_objectives_0, 75293
total_damage_taken_0, 125801
average_vision_score_0, 28
total_wards_placed_0, 63
average_creep_score_0, 112
average_champion_experience_0, 15754
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Soraka
total_gold_earned_1, 56411
total_gold_spent_1, 54630
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 51
total_damage_dealt_to_champions_1, 89698
total_damage_dealt_to_objectives_1, 27606
total_damage_taken_1, 154943
average_vision_score_1, 25
total_wards_placed_1, 48
average_creep_score_1, 131
average_champion_experience_1, 13073
dmg_carry_1, 32
obj_carry_1, 32
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
