total_gold_earned_0, 80187
total_gold_spent_0, 69990
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 52
total_deaths_0, 45
total_damage_dealt_to_champions_0, 183699
total_damage_dealt_to_objectives_0, 99080
total_damage_taken_0, 199055
average_vision_score_0, 40
total_wards_placed_0, 87
average_creep_score_0, 132
average_champion_experience_0, 18945
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Varus
total_gold_earned_1, 77592
total_gold_spent_1, 74705
total_baron_kills_1, 2
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 52
total_damage_dealt_to_champions_1, 153857
total_damage_dealt_to_objectives_1, 72477
total_damage_taken_1, 225531
average_vision_score_1, 36
total_wards_placed_1, 71
average_creep_score_1, 141
average_champion_experience_1, 18785
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
