total_gold_earned_0, 66032
total_gold_spent_0, 62650
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 46
total_deaths_0, 43
total_damage_dealt_to_champions_0, 132620
total_damage_dealt_to_objectives_0, 44650
total_damage_taken_0, 158146
average_vision_score_0, 24
total_wards_placed_0, 55
average_creep_score_0, 108
average_champion_experience_0, 14689
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Thresh
total_gold_earned_1, 67358
total_gold_spent_1, 61010
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 46
total_damage_dealt_to_champions_1, 135759
total_damage_dealt_to_objectives_1, 61014
total_damage_taken_1, 156787
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 127
average_champion_experience_1, 15050
dmg_carry_1, 429
obj_carry_1, 429
team_comp_1_champ_1, Kalista
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
