total_gold_earned_0, 60715
total_gold_spent_0, 53310
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 25
total_damage_dealt_to_champions_0, 87179
total_damage_dealt_to_objectives_0, 53171
total_damage_taken_0, 114795
average_vision_score_0, 37
total_wards_placed_0, 60
average_creep_score_0, 122
average_champion_experience_0, 14593
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 50810
total_gold_spent_1, 47125
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 28
total_damage_dealt_to_champions_1, 79616
total_damage_dealt_to_objectives_1, 53440
total_damage_taken_1, 107874
average_vision_score_1, 18
total_wards_placed_1, 48
average_creep_score_1, 113
average_champion_experience_1, 12735
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
