total_gold_earned_0, 60194
total_gold_spent_0, 57350
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 27
total_damage_dealt_to_champions_0, 97849
total_damage_dealt_to_objectives_0, 46145
total_damage_taken_0, 125658
average_vision_score_0, 32
total_wards_placed_0, 68
average_creep_score_0, 128
average_champion_experience_0, 14178
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 66160
total_gold_spent_1, 59013
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 25
total_damage_dealt_to_champions_1, 99473
total_damage_dealt_to_objectives_1, 80391
total_damage_taken_1, 134083
average_vision_score_1, 28
total_wards_placed_1, 69
average_creep_score_1, 133
average_champion_experience_1, 15997
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
