total_gold_earned_0, 58477
total_gold_spent_0, 50685
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 14
total_damage_dealt_to_champions_0, 79042
total_damage_dealt_to_objectives_0, 86225
total_damage_taken_0, 83499
average_vision_score_0, 34
total_wards_placed_0, 65
average_creep_score_0, 106
average_champion_experience_0, 12778
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sona
total_gold_earned_1, 46021
total_gold_spent_1, 43625
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 31
total_damage_dealt_to_champions_1, 50201
total_damage_dealt_to_objectives_1, 21509
total_damage_taken_1, 102819
average_vision_score_1, 25
total_wards_placed_1, 95
average_creep_score_1, 115
average_champion_experience_1, 10186
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
