total_gold_earned_0, 49747
total_gold_spent_0, 42425
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 13
total_damage_dealt_to_champions_0, 58506
total_damage_dealt_to_objectives_0, 69569
total_damage_taken_0, 64613
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 96
average_champion_experience_0, 10769
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Galio
total_gold_earned_1, 35221
total_gold_spent_1, 31935
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 33
total_damage_dealt_to_champions_1, 38138
total_damage_dealt_to_objectives_1, 10139
total_damage_taken_1, 72584
average_vision_score_1, 16
total_wards_placed_1, 51
average_creep_score_1, 94
average_champion_experience_1, 8559
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Riven
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 22
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
