total_gold_earned_0, 48704
total_gold_spent_0, 52270
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 38
total_damage_dealt_to_champions_0, 72260
total_damage_dealt_to_objectives_0, 33616
total_damage_taken_0, 113449
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 120
average_champion_experience_0, 12047
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lulu
total_gold_earned_1, 62398
total_gold_spent_1, 55970
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 20
total_damage_dealt_to_champions_1, 88632
total_damage_dealt_to_objectives_1, 81833
total_damage_taken_1, 100333
average_vision_score_1, 27
total_wards_placed_1, 52
average_creep_score_1, 124
average_champion_experience_1, 14638
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Brand
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
