total_gold_earned_0, 65612
total_gold_spent_0, 64558
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 48
total_damage_dealt_to_champions_0, 125678
total_damage_dealt_to_objectives_0, 46442
total_damage_taken_0, 179876
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 111
average_champion_experience_0, 14514
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Sett
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Taric
total_gold_earned_1, 69251
total_gold_spent_1, 59155
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 41
total_damage_dealt_to_champions_1, 157839
total_damage_dealt_to_objectives_1, 100850
total_damage_taken_1, 156469
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 103
average_champion_experience_1, 16288
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Swain
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
