total_gold_earned_0, 81057
total_gold_spent_0, 73050
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 38
total_damage_dealt_to_champions_0, 175896
total_damage_dealt_to_objectives_0, 117864
total_damage_taken_0, 183915
average_vision_score_0, 47
total_wards_placed_0, 88
average_creep_score_0, 162
average_champion_experience_0, 19239
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, Sylas
team_comp_0_champ_5, Leona
total_gold_earned_1, 74357
total_gold_spent_1, 68200
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 33
total_damage_dealt_to_champions_1, 146182
total_damage_dealt_to_objectives_1, 66209
total_damage_taken_1, 221466
average_vision_score_1, 34
total_wards_placed_1, 75
average_creep_score_1, 152
average_champion_experience_1, 17285
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
