total_gold_earned_0, 32690
total_gold_spent_0, 27500
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 16
total_damage_dealt_to_champions_0, 32501
total_damage_dealt_to_objectives_0, 36092
total_damage_taken_0, 48542
average_vision_score_0, 10
total_wards_placed_0, 23
average_creep_score_0, 52
average_champion_experience_0, 6918
dmg_carry_0, 895
obj_carry_0, 895
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Nilah
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 26844
total_gold_spent_1, 23550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 15
total_damage_dealt_to_champions_1, 33004
total_damage_dealt_to_objectives_1, 13710
total_damage_taken_1, 41515
average_vision_score_1, 6
total_wards_placed_1, 16
average_creep_score_1, 51
average_champion_experience_1, 5593
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
