total_gold_earned_0, 61936
total_gold_spent_0, 59100
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 48
total_damage_dealt_to_champions_0, 111290
total_damage_dealt_to_objectives_0, 51394
total_damage_taken_0, 172020
average_vision_score_0, 26
total_wards_placed_0, 50
average_creep_score_0, 122
average_champion_experience_0, 14473
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Zyra
total_gold_earned_1, 71008
total_gold_spent_1, 66975
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 29
total_damage_dealt_to_champions_1, 145759
total_damage_dealt_to_objectives_1, 85086
total_damage_taken_1, 148812
average_vision_score_1, 27
total_wards_placed_1, 64
average_creep_score_1, 108
average_champion_experience_1, 16755
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Heimerdinger
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
