total_gold_earned_0, 70930
total_gold_spent_0, 68805
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 45
total_damage_dealt_to_champions_0, 153101
total_damage_dealt_to_objectives_0, 47589
total_damage_taken_0, 193410
average_vision_score_0, 33
total_wards_placed_0, 69
average_creep_score_0, 125
average_champion_experience_0, 16785
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zilean
total_gold_earned_1, 75772
total_gold_spent_1, 65105
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 42
total_damage_dealt_to_champions_1, 159403
total_damage_dealt_to_objectives_1, 98093
total_damage_taken_1, 187108
average_vision_score_1, 32
total_wards_placed_1, 79
average_creep_score_1, 129
average_champion_experience_1, 18809
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Kayn
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Ahri
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
