total_gold_earned_0, 74930
total_gold_spent_0, 65960
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 34
total_damage_dealt_to_champions_0, 133614
total_damage_dealt_to_objectives_0, 69282
total_damage_taken_0, 164881
average_vision_score_0, 26
total_wards_placed_0, 53
average_creep_score_0, 139
average_champion_experience_0, 17583
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 63563
total_gold_spent_1, 60680
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 51
total_damage_dealt_to_champions_1, 130821
total_damage_dealt_to_objectives_1, 60893
total_damage_taken_1, 160546
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 106
average_champion_experience_1, 14242
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
