total_gold_earned_0, 68739
total_gold_spent_0, 65475
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 44
total_damage_dealt_to_champions_0, 136172
total_damage_dealt_to_objectives_0, 59397
total_damage_taken_0, 155290
average_vision_score_0, 32
total_wards_placed_0, 58
average_creep_score_0, 113
average_champion_experience_0, 15223
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Senna
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Galio
total_gold_earned_1, 67295
total_gold_spent_1, 61180
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 41
total_damage_dealt_to_champions_1, 124619
total_damage_dealt_to_objectives_1, 66093
total_damage_taken_1, 161439
average_vision_score_1, 28
total_wards_placed_1, 73
average_creep_score_1, 115
average_champion_experience_1, 15619
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
