total_gold_earned_0, 78614
total_gold_spent_0, 71830
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 43
total_damage_dealt_to_champions_0, 118017
total_damage_dealt_to_objectives_0, 111298
total_damage_taken_0, 180301
average_vision_score_0, 38
total_wards_placed_0, 78
average_creep_score_0, 163
average_champion_experience_0, 19167
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 73480
total_gold_spent_1, 69625
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 34
total_damage_dealt_to_champions_1, 148690
total_damage_dealt_to_objectives_1, 64834
total_damage_taken_1, 156114
average_vision_score_1, 41
total_wards_placed_1, 78
average_creep_score_1, 148
average_champion_experience_1, 17810
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
