total_gold_earned_0, 68532
total_gold_spent_0, 60670
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 53
total_deaths_0, 33
total_damage_dealt_to_champions_0, 124207
total_damage_dealt_to_objectives_0, 82547
total_damage_taken_0, 130291
average_vision_score_0, 29
total_wards_placed_0, 65
average_creep_score_0, 107
average_champion_experience_0, 14913
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Xerath
total_gold_earned_1, 56049
total_gold_spent_1, 53260
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 53
total_damage_dealt_to_champions_1, 112665
total_damage_dealt_to_objectives_1, 38403
total_damage_taken_1, 148796
average_vision_score_1, 21
total_wards_placed_1, 45
average_creep_score_1, 103
average_champion_experience_1, 12368
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Karthus
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
