total_gold_earned_0, 78808
total_gold_spent_0, 69880
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 55
total_deaths_0, 40
total_damage_dealt_to_champions_0, 116158
total_damage_dealt_to_objectives_0, 104523
total_damage_taken_0, 177873
average_vision_score_0, 35
total_wards_placed_0, 70
average_creep_score_0, 133
average_champion_experience_0, 18547
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Sett
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Leona
total_gold_earned_1, 65233
total_gold_spent_1, 61625
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 55
total_damage_dealt_to_champions_1, 139045
total_damage_dealt_to_objectives_1, 32770
total_damage_taken_1, 140762
average_vision_score_1, 32
total_wards_placed_1, 67
average_creep_score_1, 131
average_champion_experience_1, 15612
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Lux
gameLengthMin, 35
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
