total_gold_earned_0, 54443
total_gold_spent_0, 51200
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 32
total_damage_dealt_to_champions_0, 101113
total_damage_dealt_to_objectives_0, 38382
total_damage_taken_0, 125418
average_vision_score_0, 25
total_wards_placed_0, 46
average_creep_score_0, 127
average_champion_experience_0, 13237
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 59557
total_gold_spent_1, 53470
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 24
total_damage_dealt_to_champions_1, 102085
total_damage_dealt_to_objectives_1, 70943
total_damage_taken_1, 136450
average_vision_score_1, 21
total_wards_placed_1, 67
average_creep_score_1, 115
average_champion_experience_1, 14659
dmg_carry_1, 26
obj_carry_1, 26
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
