total_gold_earned_0, 82768
total_gold_spent_0, 70490
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 45
total_deaths_0, 30
total_damage_dealt_to_champions_0, 185455
total_damage_dealt_to_objectives_0, 123862
total_damage_taken_0, 168823
average_vision_score_0, 44
total_wards_placed_0, 94
average_creep_score_0, 157
average_champion_experience_0, 19389
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Senna
total_gold_earned_1, 69360
total_gold_spent_1, 67675
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 45
total_damage_dealt_to_champions_1, 124987
total_damage_dealt_to_objectives_1, 76649
total_damage_taken_1, 220919
average_vision_score_1, 34
total_wards_placed_1, 70
average_creep_score_1, 165
average_champion_experience_1, 17436
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
